symbol,pcr_date,trade_date,pcr_value,pcr_rank,entry_timestamp,entry_price,rsi14,rsi14_mean100,quantity,capital_used,stop_loss_price,take_profit_price,exit_timestamp,exit_price,exit_reason,gross_pnl,pnl_pct
FDX,2026-03-20 00:00:00,2026-03-23 00:00:00,0.0152506289916779,2.0,2026-03-23 09:59:00,366.705,55.91877713113952,53.733269646810776,2,733.41,348.36974999999995,385.04025,2026-03-27 09:30:00,348.36974999999995,STOP_LOSS,-36.67050000000006,-5.000000000000004
NEE,2026-03-20 00:00:00,2026-03-23 00:00:00,0.0385321100917431,8.0,2026-03-23 10:07:00,90.885,52.66910103366389,51.98363088866202,11,999.735,86.34075,95.42925000000001,2026-03-27 15:59:00,91.37,WEEK_END_CLOSE,5.334999999999994,0.5336414149749613
SO,2026-03-20 00:00:00,2026-03-23 00:00:00,0.0120614035087719,1.0,2026-03-23 10:07:00,94.0,50.79583356358085,47.77269935165515,10,940.0,89.3,98.7,2026-03-27 15:59:00,95.51,WEEK_END_CLOSE,15.100000000000051,1.6063829787234196
HPE,2026-03-20 00:00:00,2026-03-23 00:00:00,0.0433864915572232,9.0,2026-03-23 10:09:00,22.15,58.1437656275067,54.43622913328796,45,996.7499999999999,21.042499999999997,23.2575,2026-03-24 11:24:00,23.2575,TAKE_PROFIT,49.83750000000008,5.000000000000004
PCAR,2026-03-20 00:00:00,2026-03-23 00:00:00,0.0165289256198347,3.0,2026-03-23 10:21:00,114.665,64.7163515666377,62.98398281624377,8,917.32,108.93175,120.39825000000002,2026-03-27 15:59:00,112.77,WEEK_END_CLOSE,-15.160000000000082,-1.652640300004371
REGN,2026-03-20 00:00:00,2026-03-23 00:00:00,0.0360824742268041,7.0,2026-03-23 10:23:00,743.1799,57.226898268709476,52.92455732232996,1,743.1799,706.020905,780.338895,2026-03-27 15:59:00,737.71,WEEK_END_CLOSE,-5.469899999999939,-0.7360129088528788
DLR,2026-03-20 00:00:00,2026-03-23 00:00:00,0.029585798816568,5.0,2026-03-23 10:26:00,177.21,60.36691245823689,57.13558178721431,5,886.0500000000001,168.3495,186.0705,2026-03-27 15:59:00,175.42,WEEK_END_CLOSE,-8.950000000000102,-1.0101010101010166
MPC,2026-03-20 00:00:00,2026-03-23 00:00:00,0.032258064516129,6.0,2026-03-23 10:39:00,236.57,56.34621735801897,55.17717139726714,4,946.28,224.74149999999997,248.3985,2026-03-26 11:59:00,248.42,TAKE_PROFIT_GAP,47.39999999999998,5.009088219131752
KMI,2026-03-20 00:00:00,2026-03-23 00:00:00,0.0463302752293578,10.0,2026-03-23 11:54:00,33.165,53.82642621683562,52.68968270760221,30,994.9499999999999,31.506749999999997,34.82325,2026-03-27 15:59:00,34.02,WEEK_END_CLOSE,25.65000000000012,2.5780189959294653
ORLY,2026-03-23 00:00:00,2026-03-24 00:00:00,0.0556348074179743,9.0,2026-03-24 09:45:00,88.085,40.21974849134376,39.12759930314428,11,968.935,83.68074999999999,92.48925,2026-03-26 09:50:00,92.48925,TAKE_PROFIT,48.44675000000005,5.000000000000004
MRSH,2026-03-23 00:00:00,2026-03-24 00:00:00,0.0187617260787992,4.0,2026-03-24 09:46:00,174.35,45.78924132906256,42.0579586212981,5,871.75,165.6325,183.0675,2026-03-27 15:59:00,169.21,WEEK_END_CLOSE,-25.699999999999932,-2.9480929165471625
TRV,2026-03-23 00:00:00,2026-03-24 00:00:00,0.0465116279069767,8.0,2026-03-24 09:46:00,295.125,45.29525604769141,39.26567990661416,3,885.375,280.36875,309.88125,2026-03-27 15:59:00,285.16,WEEK_END_CLOSE,-29.894999999999925,-3.3765353663701703
TT,2026-03-23 00:00:00,2026-03-24 00:00:00,0.0359712230215827,7.0,2026-03-24 09:52:00,421.58,41.94493828237056,39.95449578777084,2,843.16,400.501,442.659,2026-03-27 15:59:00,410.23,WEEK_END_CLOSE,-22.699999999999932,-2.692252953176144
AON,2026-03-23 00:00:00,2026-03-24 00:00:00,0.0220994475138121,5.0,2026-03-24 09:53:00,325.57,44.13377888167544,42.76055762789054,3,976.71,309.2915,341.8485,2026-03-27 15:59:00,313.65,WEEK_END_CLOSE,-35.76000000000005,-3.6612710016279193
AJG,2026-03-23 00:00:00,2026-03-24 00:00:00,0.0094786729857819,3.0,2026-03-24 09:57:00,216.14,44.90519257649099,44.012140405717545,4,864.56,205.33299999999997,226.947,2026-03-27 15:59:00,207.04,WEEK_END_CLOSE,-36.39999999999998,-4.210234107522903
ECL,2026-03-23 00:00:00,2026-03-24 00:00:00,0.0051724137931034,2.0,2026-03-24 10:44:00,263.69,58.836124479150904,57.8453962651246,3,791.0699999999999,250.50549999999998,276.8745,2026-03-27 15:59:00,261.325,WEEK_END_CLOSE,-7.095000000000027,-0.8968864955060885
PLD,2026-03-23 00:00:00,2026-03-24 00:00:00,0.0693703308431163,10.0,2026-03-24 10:44:00,130.27,54.963652068817,52.65234781065332,7,911.8900000000001,123.7565,136.7835,2026-03-27 15:59:00,128.86,WEEK_END_CLOSE,-9.869999999999976,-1.082367390803718
MO,2026-03-24 00:00:00,2026-03-25 00:00:00,0.0418888042650418,4.0,2026-03-25 09:51:00,63.39,34.92757881534541,32.26576051626432,15,950.85,60.2205,66.5595,2026-03-27 12:39:00,66.5595,TAKE_PROFIT,47.54249999999999,5.000000000000004
MDLZ,2026-03-24 00:00:00,2026-03-25 00:00:00,0.1221864951768488,8.0,2026-03-25 10:02:00,56.77,39.53033063987662,35.49016440654595,17,965.09,53.9315,59.60850000000001,2026-03-27 15:59:00,58.27,WEEK_END_CLOSE,25.5,2.642240620045788
CB,2026-03-24 00:00:00,2026-03-25 00:00:00,0.0733590733590733,6.0,2026-03-25 10:05:00,323.88,48.111626179570266,40.75081821923718,3,971.64,307.686,340.074,2026-03-27 15:59:00,318.96,WEEK_END_CLOSE,-14.760000000000048,-1.519081141163403
SPG,2026-03-24 00:00:00,2026-03-25 00:00:00,0.1379579111457521,10.0,2026-03-25 10:08:00,180.7,50.0990911037176,49.43930655704846,5,903.5,171.665,189.73499999999999,2026-03-27 15:59:00,180.21,WEEK_END_CLOSE,-2.4499999999999034,-0.27116768123961466
APD,2026-03-24 00:00:00,2026-03-25 00:00:00,0.0107934655775962,2.0,2026-03-25 10:13:00,284.64,46.714113639648765,44.4995976996831,3,853.92,270.40799999999996,298.872,2026-03-27 15:59:00,292.03,WEEK_END_CLOSE,22.16999999999996,2.59626194491287
WMB,2026-03-24 00:00:00,2026-03-25 00:00:00,0.1377870563674321,9.0,2026-03-25 10:22:00,74.42,49.93068522769547,49.32470720681215,13,967.46,70.699,78.141,2026-03-27 15:59:00,73.565,WEEK_END_CLOSE,-11.115000000000052,-1.1488847084117237
URI,2026-03-25 00:00:00,2026-03-26 00:00:00,0.0580137659783677,8.0,2026-03-26 09:50:00,745.91,54.42690426987582,51.154706857293746,1,745.91,708.6144999999999,783.2055,2026-03-27 15:59:00,734.09,WEEK_END_CLOSE,-11.819999999999936,-1.5846415787427404
EMR,2026-03-25 00:00:00,2026-03-26 00:00:00,0.0263157894736842,3.0,2026-03-26 09:59:00,130.21,51.89482213421168,43.36619443946301,7,911.47,123.6995,136.72050000000002,2026-03-27 09:30:00,123.6995,STOP_LOSS,-45.57350000000005,-5.000000000000004
TEL,2026-03-25 00:00:00,2026-03-26 00:00:00,0.0,1.0,2026-03-26 10:00:00,207.605,50.24965572299636,49.953626421217,4,830.42,197.22474999999997,217.98525,2026-03-27 15:59:00,202.21,WEEK_END_CLOSE,-21.579999999999927,-2.598685002769674
BMY,2026-03-25 00:00:00,2026-03-26 00:00:00,0.0443638608132088,6.0,2026-03-26 10:06:00,59.24,57.855623788426065,54.329242211175185,16,947.84,56.278,62.202000000000005,2026-03-27 15:59:00,58.515,WEEK_END_CLOSE,-11.600000000000023,-1.2238352464550961
MRK,2026-03-25 00:00:00,2026-03-26 00:00:00,0.0389258438038925,5.0,2026-03-26 10:08:00,119.37,55.78441370548568,52.17581827004293,8,954.96,113.4015,125.33850000000001,2026-03-27 15:59:00,119.63,WEEK_END_CLOSE,2.0799999999999272,0.21781017005946257
ORLY,2026-03-25 00:00:00,2026-03-26 00:00:00,0.0557413600891861,7.0,2026-03-26 10:32:00,92.265,62.671626088213365,59.31099460440392,10,922.65,87.65174999999999,96.87825000000001,2026-03-27 15:59:00,90.1,WEEK_END_CLOSE,-21.650000000000063,-2.346501923806432
FDX,2026-03-26 00:00:00,2026-03-27 00:00:00,0.0038647342995169,1.0,2026-03-27 09:45:00,348.72,49.41250786694983,42.307806046756156,2,697.44,331.284,366.15600000000006,2026-03-27 15:59:00,343.89,WEEK_END_CLOSE,-9.660000000000082,-1.3850653819683534
ICE,2026-03-26 00:00:00,2026-03-27 00:00:00,0.0482954545454545,8.0,2026-03-27 09:48:00,154.35,41.6753746837418,40.58585158036025,6,926.0999999999999,146.6325,162.0675,2026-03-27 15:59:00,152.62,WEEK_END_CLOSE,-10.379999999999939,-1.1208292840945822
CVS,2026-03-26 00:00:00,2026-03-27 00:00:00,0.0578186596583442,9.0,2026-03-27 09:57:00,71.17,48.64097181793651,47.38976514579615,14,996.38,67.61149999999999,74.72850000000001,2026-03-27 15:59:00,70.07,WEEK_END_CLOSE,-15.40000000000012,-1.5455950540958385
HWM,2026-03-26 00:00:00,2026-03-27 00:00:00,0.0162454873646209,4.0,2026-03-27 10:00:00,228.95,44.910266139356104,42.81367907812208,4,915.8,217.50249999999997,240.3975,2026-03-27 15:59:00,227.77,WEEK_END_CLOSE,-4.719999999999914,-0.5153963747543067
HCA,2026-03-26 00:00:00,2026-03-27 00:00:00,0.0393258426966292,7.0,2026-03-27 10:05:00,476.995,39.9803437810239,39.53665479506944,2,953.99,453.14525,500.84475000000003,2026-03-27 15:59:00,471.77,WEEK_END_CLOSE,-10.450000000000045,-1.0953993228440595
DASH,2026-03-26 00:00:00,2026-03-27 00:00:00,0.0298948751642575,5.0,2026-03-27 10:06:00,145.145,42.23613038904301,42.14954758502985,6,870.8700000000001,137.88775,152.40225,2026-03-27 15:59:00,146.6,WEEK_END_CLOSE,8.729999999999905,1.0024458300320171
RSG,2026-03-26 00:00:00,2026-03-27 00:00:00,0.0349040139616055,6.0,2026-03-27 10:12:00,217.87,51.151877609837065,49.19368989560966,4,871.48,206.9765,228.76350000000002,2026-03-27 15:59:00,215.82,WEEK_END_CLOSE,-8.200000000000045,-0.9409280763758243
KMI,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0117951022242192,3.0,2026-03-30 09:48:00,33.97,41.72632258578538,41.2610968563403,29,985.13,32.271499999999996,35.6685,2026-04-02 15:59:00,32.97,WEEK_END_CLOSE,-29.0,-2.943773918163084
JCI,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0613496932515337,10.0,2026-03-30 09:51:00,129.58,42.74074551803779,42.5246760347843,7,907.0600000000001,123.101,136.05900000000003,2026-04-02 15:59:00,133.02,WEEK_END_CLOSE,24.079999999999984,2.65473066831301
MRK,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0596965699208443,9.0,2026-03-30 09:53:00,121.01,52.1519213856045,51.12266802958053,8,968.08,114.9595,127.0605,2026-04-02 15:59:00,120.99,WEEK_END_CLOSE,-0.16000000000008185,-0.016527559705814543
MO,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0414154236750238,8.0,2026-03-30 09:55:00,66.55,55.87993049512777,49.466579612785566,15,998.25,63.2225,69.8775,2026-04-02 15:59:00,65.735,WEEK_END_CLOSE,-12.224999999999966,-1.224643125469571
WELL,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0377358490566037,7.0,2026-03-30 09:55:00,196.87,50.283828137511506,49.244022106608675,5,984.35,187.0265,206.7135,2026-04-02 15:59:00,202.25,WEEK_END_CLOSE,26.899999999999977,2.7327678163254987
PCAR,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0297029702970297,5.0,2026-03-30 10:01:00,112.68,50.39832716981526,47.90309176617646,8,901.44,107.046,118.31400000000001,2026-04-02 10:37:00,118.31400000000001,TAKE_PROFIT,45.072,5.000000000000004
FDX,2026-03-27 00:00:00,2026-03-30 00:00:00,0.005859375,2.0,2026-03-30 10:13:00,345.415,54.88023644748231,53.284237975749804,2,690.83,328.14425,362.68575000000004,2026-04-01 09:45:00,362.68575000000004,TAKE_PROFIT,34.54150000000004,5.000000000000004
NSC,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0,1.0,2026-03-30 10:23:00,286.005,54.78769697330313,53.21599589925523,3,858.015,271.70475,300.30525,2026-04-02 15:59:00,288.32,WEEK_END_CLOSE,6.944999999999993,0.8094264086292213
MRSH,2026-03-27 00:00:00,2026-03-30 00:00:00,0.032258064516129,6.0,2026-03-30 10:40:00,173.72,64.30382253613868,63.8823572195691,5,868.6,165.034,182.406,2026-04-02 15:59:00,174.6,WEEK_END_CLOSE,4.399999999999977,0.5065622841353923
RSG,2026-03-27 00:00:00,2026-03-30 00:00:00,0.0203139427516158,4.0,2026-03-30 11:21:00,221.83,62.77481845395017,61.15466061750095,4,887.32,210.73850000000002,232.9215,2026-04-02 15:59:00,223.16,WEEK_END_CLOSE,5.319999999999936,0.5995582202587446
PM,2026-03-30 00:00:00,2026-03-31 00:00:00,0.027891156462585,4.0,2026-03-31 09:51:00,166.1777,58.04015839850063,51.55798845250798,6,997.0662,157.86881499999998,174.486585,2026-04-01 09:41:00,157.86881499999998,STOP_LOSS,-49.85331000000002,-5.000000000000004
DUK,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0449843637238393,6.0,2026-03-31 10:01:00,131.19,49.80538261870009,45.59916015540432,7,918.3299999999999,124.6305,137.7495,2026-04-02 15:59:00,132.22,WEEK_END_CLOSE,7.210000000000008,0.7851208171354429
SO,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0268595041322314,3.0,2026-03-31 10:01:00,96.1,44.8126985934618,39.895703721165965,10,961.0,91.29499999999999,100.905,2026-04-02 15:59:00,97.425,WEEK_END_CLOSE,13.250000000000028,1.378772112382931
AFL,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0250352609308885,2.0,2026-03-31 10:08:00,109.02,57.482811376481365,55.504993473375926,9,981.18,103.56899999999999,114.471,2026-04-02 15:59:00,110.47,WEEK_END_CLOSE,13.050000000000026,1.3300311869381742
MCO,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0686274509803921,9.0,2026-03-31 10:10:00,436.45,56.29316161326977,55.7073369211134,2,872.9,414.6275,458.2725,2026-04-02 15:59:00,441.04,WEEK_END_CLOSE,9.180000000000064,1.0516668576010968
SNPS,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0553709856035437,8.0,2026-03-31 10:15:00,394.855,65.23533604087892,64.62582548460276,2,789.71,375.11225,414.59775,2026-04-02 15:59:00,395.825,WEEK_END_CLOSE,1.9399999999999409,0.24565979916677527
GILD,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0391506303915063,5.0,2026-03-31 11:01:00,138.28,50.497798150126634,50.266583068669625,7,967.96,131.36599999999999,145.19400000000002,2026-04-02 15:59:00,139.71,WEEK_END_CLOSE,10.010000000000048,1.0341336418860259
HWM,2026-03-30 00:00:00,2026-03-31 00:00:00,0.0480863591756624,7.0,2026-03-31 11:06:00,229.43,57.8844562688428,55.09573220497627,4,917.72,217.9585,240.90150000000003,2026-04-02 15:59:00,232.78,WEEK_END_CLOSE,13.399999999999977,1.4601403478184949
ITW,2026-03-31 00:00:00,2026-04-01 00:00:00,0.0721997300944669,4.0,2026-04-01 09:45:00,261.05,63.283259597274174,60.85537021787047,3,783.1500000000001,247.9975,274.1025,2026-04-02 15:59:00,258.3,WEEK_END_CLOSE,-8.25,-1.0534380386899023
ICE,2026-03-31 00:00:00,2026-04-01 00:00:00,0.074,5.0,2026-04-01 09:58:00,156.29,54.94412719645577,52.63630499601324,6,937.74,148.47549999999998,164.1045,2026-04-02 15:59:00,162.92,WEEK_END_CLOSE,39.77999999999997,4.242114018811183
CSX,2026-03-31 00:00:00,2026-04-01 00:00:00,0.0744186046511627,6.0,2026-04-01 10:01:00,41.79,70.14990176793322,68.82276201123693,23,961.17,39.7005,43.8795,2026-04-02 15:59:00,41.245,WEEK_END_CLOSE,-12.53500000000004,-1.3041397463508075
TT,2026-03-31 00:00:00,2026-04-01 00:00:00,0.0613207547169811,3.0,2026-04-01 10:01:00,429.82,67.7826109355999,66.06643047553715,2,859.64,408.32899999999995,451.31100000000004,2026-04-02 15:59:00,427.2,WEEK_END_CLOSE,-5.240000000000009,-0.6095574891815225
CB,2026-03-31 00:00:00,2026-04-01 00:00:00,0.1590909090909091,9.0,2026-04-01 10:03:00,325.46,61.302986787261624,55.08927828198103,3,976.3799999999999,309.18699999999995,341.733,2026-04-02 15:59:00,328.42,WEEK_END_CLOSE,8.88000000000011,0.9094819639894336
FDX,2026-03-31 00:00:00,2026-04-01 00:00:00,0.0109409190371991,1.0,2026-04-01 10:03:00,365.04,74.44326032533438,71.81508823543504,2,730.08,346.788,383.29200000000003,2026-04-02 15:59:00,361.5,WEEK_END_CLOSE,-7.080000000000041,-0.969756738987515
CMCSA,2026-03-31 00:00:00,2026-04-01 00:00:00,0.0951076320939334,7.0,2026-04-01 10:04:00,28.02,40.92402106630096,40.68736248340546,35,980.6999999999999,26.619,29.421,2026-04-02 15:59:00,27.93,WEEK_END_CLOSE,-3.149999999999995,-0.3211991434689532
BSX,2026-03-31 00:00:00,2026-04-01 00:00:00,0.1475409836065573,8.0,2026-04-01 10:15:00,62.51,53.16475925063308,52.06516573583556,15,937.65,59.384499999999996,65.63550000000001,2026-04-02 15:59:00,62.8,WEEK_END_CLOSE,4.349999999999987,0.4639257718765055
NEE,2026-03-31 00:00:00,2026-04-01 00:00:00,0.1632985658409387,10.0,2026-04-01 10:45:00,92.76,50.191992034109035,47.61044917373501,10,927.6,88.122,97.39800000000001,2026-04-02 15:59:00,93.19,WEEK_END_CLOSE,4.299999999999926,0.46356188012073307
HPE,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0849147635895786,9.0,2026-04-02 09:47:00,23.98,56.59875031571925,54.1231474162407,41,983.1800000000001,22.781,25.179000000000002,2026-04-02 15:59:00,24.62,WEEK_END_CLOSE,26.240000000000023,2.668890742285246
MDLZ,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0931989924433249,10.0,2026-04-02 09:50:00,57.279,54.24290883559067,51.69468576912244,17,973.743,54.41505,60.142950000000006,2026-04-02 15:59:00,57.535,WEEK_END_CLOSE,4.351999999999883,0.44693517694092133
DLR,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0169491525423728,2.0,2026-04-02 09:58:00,180.5,57.34634612048192,56.18753351030985,5,902.5,171.475,189.525,2026-04-02 15:59:00,181.88,WEEK_END_CLOSE,6.899999999999977,0.7645429362880929
SPG,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0643153526970954,7.0,2026-04-02 09:58:00,186.8395,47.130555199348535,46.59306553936475,5,934.1975,177.49752499999997,196.181475,2026-04-02 15:59:00,188.7,WEEK_END_CLOSE,9.302500000000009,0.9957744481225772
ECL,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0086410054988216,1.0,2026-04-02 10:07:00,264.46,41.75422223763318,41.206265768601504,3,793.3799999999999,251.23699999999997,277.683,2026-04-02 15:59:00,264.25,WEEK_END_CLOSE,-0.6299999999999386,-0.07940709370036769
NOC,2026-04-01 00:00:00,2026-04-02 00:00:00,0.0408759124087591,6.0,2026-04-02 10:13:00,707.225,58.27921096084494,58.08690611363204,1,707.225,671.86375,742.5862500000001,2026-04-02 15:59:00,702.3,WEEK_END_CLOSE,-4.925000000000068,-0.6963837534023964
SPGI,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0304878048780487,4.0,2026-04-06 09:45:00,432.485,60.570196076457655,59.13497046399742,2,864.97,410.86075,454.10925000000003,2026-04-10 11:46:00,410.86075,STOP_LOSS,-43.248500000000035,-5.000000000000004
EQIX,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0460772104607721,8.0,2026-04-06 09:46:00,999.94,48.4134426119395,43.17235998152996,1,999.94,949.943,1049.9370000000001,2026-04-10 15:59:00,1030.23,WEEK_END_CLOSE,30.289999999999964,3.0291817509050523
ORLY,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0536585365853658,9.0,2026-04-06 09:48:00,90.685,44.74121613928373,41.90937450344248,11,997.5350000000001,86.15075,95.21925,2026-04-10 15:59:00,93.03,WEEK_END_CLOSE,25.794999999999987,2.5858741798533424
ABNB,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0667527993109388,10.0,2026-04-06 09:51:00,126.33,59.147123477665026,56.66223449924727,7,884.31,120.0135,132.6465,2026-04-08 09:31:00,132.6465,TAKE_PROFIT,44.215500000000034,5.000000000000004
RSG,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0096930533117932,3.0,2026-04-06 09:55:00,222.07,46.99194084126963,44.99829947589993,4,888.28,210.9665,233.1735,2026-04-10 15:59:00,214.62,WEEK_END_CLOSE,-29.799999999999955,-3.3547980366551045
SO,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0383561643835616,6.0,2026-04-06 09:55:00,97.61,57.65125481743238,53.65679949441698,10,976.1,92.7295,102.4905,2026-04-10 15:59:00,97.155,WEEK_END_CLOSE,-4.549999999999983,-0.4661407642659543
FDX,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0044247787610619,2.0,2026-04-06 09:56:00,358.99,48.59382654663535,44.95248047237698,2,717.98,341.0405,376.9395,2026-04-09 12:54:00,376.9395,TAKE_PROFIT,35.899,5.000000000000004
CSX,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0328638497652582,5.0,2026-04-06 09:59:00,41.01,50.933756901742896,49.413474366602344,24,984.24,38.9595,43.0605,2026-04-10 15:59:00,42.23,WEEK_END_CLOSE,29.279999999999973,2.974884174591552
NSC,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0,1.0,2026-04-06 09:59:00,287.75,51.179097837039144,46.47701192580582,3,863.25,273.3625,302.1375,2026-04-10 15:59:00,296.41,WEEK_END_CLOSE,25.980000000000075,3.0095569070373696
PSX,2026-04-02 00:00:00,2026-04-06 00:00:00,0.0427350427350427,7.0,2026-04-06 10:02:00,174.68,45.968257796854616,44.673392740901264,5,873.4000000000001,165.946,183.41400000000002,2026-04-08 09:30:00,165.946,STOP_LOSS,-43.670000000000044,-5.000000000000004
MRSH,2026-04-06 00:00:00,2026-04-07 00:00:00,0.0125786163522012,2.0,2026-04-07 09:45:00,174.07,45.31375816860706,42.715891456674335,5,870.3499999999999,165.36649999999997,182.7735,2026-04-10 12:03:00,165.36649999999997,STOP_LOSS,-43.5175000000001,-5.000000000000016
MDT,2026-04-06 00:00:00,2026-04-07 00:00:00,0.1029879211697393,7.0,2026-04-07 09:50:00,85.655,45.08739649407909,41.00041518721177,11,942.205,81.37225,89.93775000000001,2026-04-10 15:59:00,87.17,WEEK_END_CLOSE,16.665000000000006,1.768723366995495
MSI,2026-04-06 00:00:00,2026-04-07 00:00:00,0.0048,1.0,2026-04-07 09:50:00,441.0,54.5645536810299,54.09865645629756,2,882.0,418.95,463.05,2026-04-10 15:59:00,433.72,WEEK_END_CLOSE,-14.559999999999945,-1.6507936507936471
TEL,2026-04-06 00:00:00,2026-04-07 00:00:00,0.013215859030837,3.0,2026-04-07 09:50:00,208.8225,49.50189104824175,47.437111034166115,4,835.29,198.381375,219.263625,2026-04-08 09:30:00,220.735,TAKE_PROFIT_GAP,47.65000000000009,5.704605586083877
EOG,2026-04-06 00:00:00,2026-04-07 00:00:00,0.1309352517985611,9.0,2026-04-07 09:51:00,144.66,57.470635052990765,53.55371347891083,6,867.96,137.427,151.893,2026-04-08 09:30:00,135.44,STOP_LOSS_GAP,-55.31999999999999,-6.373565602101483
PLD,2026-04-06 00:00:00,2026-04-07 00:00:00,0.0636550308008213,5.0,2026-04-07 09:53:00,131.28,41.83210853349374,41.04896775362718,7,918.96,124.716,137.844,2026-04-08 09:46:00,137.844,TAKE_PROFIT,45.94799999999995,5.000000000000004
APD,2026-04-06 00:00:00,2026-04-07 00:00:00,0.0175084175084175,4.0,2026-04-07 09:54:00,294.6,58.5993813450092,57.79349578596767,3,883.8000000000001,279.87,309.33000000000004,2026-04-10 15:59:00,298.8,WEEK_END_CLOSE,12.599999999999966,1.4256619144602745
AJG,2026-04-06 00:00:00,2026-04-07 00:00:00,0.16,10.0,2026-04-07 10:13:00,220.24,56.81980622004107,54.7524423428396,4,880.96,209.228,231.252,2026-04-10 10:57:00,209.228,STOP_LOSS,-44.048,-5.000000000000004
