symbol,pcr_date,trade_date,pcr_value,pcr_rank,entry_timestamp,entry_price,rsi14,rsi14_mean100,quantity,capital_used,stop_loss_price,take_profit_price,exit_timestamp,exit_price,exit_reason,gross_pnl,pnl_pct
TEL,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0252365930599369,2.0,2026-07-06 09:46:00,200.41,62.95442755659898,62.19352646552088,4,801.64,194.3977,206.4223,2026-07-07 11:35:00,194.3977,STOP_LOSS,-24.04920000000004,-3.0000000000000027
RTX,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0420940455574796,5.0,2026-07-06 09:47:00,199.28,59.142339874384724,56.278987885357246,5,996.4,193.3016,205.2584,2026-07-09 09:30:00,193.3016,STOP_LOSS,-29.891999999999967,-2.9999999999999916
ORLY,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0619389587073608,8.0,2026-07-06 09:48:00,85.71,39.155165252167535,35.28941047297297,11,942.81,83.13869999999999,88.2813,2026-07-06 10:18:00,83.13869999999999,STOP_LOSS,-28.284300000000087,-3.0000000000000138
CTAS,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0597609561752988,7.0,2026-07-06 09:50:00,179.94,50.808207416693335,50.31438944384025,5,899.7,174.5418,185.3382,2026-07-10 15:59:00,179.64,WEEK_END_CLOSE,-1.5000000000000568,-0.16672224074691933
TT,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0692307692307692,10.0,2026-07-06 09:50:00,484.275,63.5888649419807,62.17738903593355,2,968.55,469.74674999999996,498.80325,2026-07-07 09:41:00,469.74674999999996,STOP_LOSS,-29.056500000000028,-3.0000000000000027
PLD,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0297619047619047,3.0,2026-07-06 09:52:00,139.01,53.43130800822725,52.39270042405809,7,973.0699999999999,134.8397,143.1803,2026-07-07 15:24:00,143.1803,TAKE_PROFIT,29.192099999999982,3.0000000000000027
TFC,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0678391959798995,9.0,2026-07-06 09:57:00,51.15,60.624521335072124,55.85434743351721,19,971.85,49.6155,52.6845,2026-07-08 10:37:00,49.6155,STOP_LOSS,-29.155500000000025,-3.0000000000000027
ABBV,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0362578888751392,4.0,2026-07-06 09:59:00,255.48,43.94100764201677,43.495893055760455,3,766.4399999999999,247.8156,263.1444,2026-07-10 09:44:00,247.8156,STOP_LOSS,-22.9932,-3.0000000000000027
DHR,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0200601805416248,1.0,2026-07-06 10:01:00,191.79,45.57675000640597,42.811661021885904,5,958.9499999999999,186.03629999999998,197.5437,2026-07-07 09:30:00,197.5437,TAKE_PROFIT,28.768500000000046,3.0000000000000027
ORLY,2026-07-02 00:00:00,2026-07-06 00:00:00,0.0619389587073608,8.0,2026-07-06 10:23:00,83.64,43.927234471682105,39.06929850215132,11,920.04,81.1308,86.14920000000001,2026-07-07 10:25:00,86.14920000000001,TAKE_PROFIT,27.601200000000077,3.0000000000000027
MPC,2026-07-06 00:00:00,2026-07-07 00:00:00,0.0832929782082324,5.0,2026-07-07 09:48:00,267.58,47.78970978595963,46.999231105170075,3,802.74,259.5526,275.6074,2026-07-08 09:37:00,275.6074,TAKE_PROFIT,24.0822,3.0000000000000027
CSX,2026-07-06 00:00:00,2026-07-07 00:00:00,0.0439856373429084,2.0,2026-07-07 09:50:00,48.72,44.775509438258474,43.80819224169347,20,974.4,47.258399999999995,50.1816,2026-07-10 15:59:00,49.41,WEEK_END_CLOSE,13.799999999999955,1.4162561576354538
PH,2026-07-06 00:00:00,2026-07-07 00:00:00,0.1224489795918367,10.0,2026-07-07 09:56:00,952.63,42.606180902262594,38.51352785856818,1,952.63,924.0511,981.2089,2026-07-10 15:59:00,960.73,WEEK_END_CLOSE,8.100000000000023,0.8502776523938937
ISRG,2026-07-06 00:00:00,2026-07-07 00:00:00,0.1059850374064838,7.0,2026-07-07 10:01:00,438.979,47.94548920738766,46.11773008813904,2,877.958,425.80962999999997,452.14837,2026-07-07 11:37:00,425.80962999999997,STOP_LOSS,-26.33874000000003,-3.0000000000000027
AFL,2026-07-06 00:00:00,2026-07-07 00:00:00,0.0591133004926108,4.0,2026-07-07 10:04:00,122.1,63.83830541930858,61.32144041390072,8,976.8,118.437,125.76299999999999,2026-07-10 15:59:00,121.92,WEEK_END_CLOSE,-1.4399999999999409,-0.14742014742014087
WELL,2026-07-06 00:00:00,2026-07-07 00:00:00,0.1126760563380281,9.0,2026-07-07 10:10:00,236.675,59.542939307542774,55.96050108672746,4,946.7,229.57475,243.77525000000003,2026-07-10 10:29:00,229.57475,STOP_LOSS,-28.401000000000067,-3.0000000000000027
CRH,2026-07-06 00:00:00,2026-07-07 00:00:00,0.1052631578947368,6.0,2026-07-07 10:13:00,105.58,48.25735334555477,44.75216361452534,9,950.22,102.4126,108.7474,2026-07-08 11:00:00,102.4126,STOP_LOSS,-28.506600000000006,-3.0000000000000027
JPM,2026-07-06 00:00:00,2026-07-07 00:00:00,0.1108643167551907,8.0,2026-07-07 10:13:00,341.12,59.722031414574325,58.5908257141661,2,682.24,330.8864,351.35360000000003,2026-07-08 15:35:00,330.8864,STOP_LOSS,-20.467200000000048,-3.0000000000000027
AON,2026-07-06 00:00:00,2026-07-07 00:00:00,0.0,1.0,2026-07-07 11:37:00,363.76,53.27737822102458,51.688218978298764,2,727.52,352.8472,374.6728,2026-07-10 15:59:00,356.92,WEEK_END_CLOSE,-13.67999999999995,-1.8803606773696857
ISRG,2026-07-06 00:00:00,2026-07-07 00:00:00,0.1059850374064838,7.0,2026-07-07 11:39:00,427.065,34.839723528749175,32.52139413205957,2,854.13,414.25305,439.87695,2026-07-09 09:30:00,414.25305,STOP_LOSS,-25.62390000000005,-3.0000000000000027
AEP,2026-07-07 00:00:00,2026-07-08 00:00:00,0.0880733944954128,4.0,2026-07-08 09:47:00,137.265,51.201572747093174,40.952800429237215,7,960.8549999999999,133.14704999999998,141.38295,2026-07-10 15:59:00,135.43,WEEK_END_CLOSE,-12.844999999999857,-1.3368302189195935
ADBE,2026-07-07 00:00:00,2026-07-08 00:00:00,0.1198573934695263,9.0,2026-07-08 09:48:00,218.33,33.6352625100438,32.771111179844944,4,873.32,211.7801,224.87990000000002,2026-07-10 09:30:00,226.5,TAKE_PROFIT_GAP,32.67999999999995,3.7420418632345465
SO,2026-07-07 00:00:00,2026-07-08 00:00:00,0.0985507246376811,6.0,2026-07-08 09:49:00,97.0678,52.236098118780674,48.17816940275784,10,970.6780000000001,94.155766,99.97983400000001,2026-07-10 15:59:00,95.61,WEEK_END_CLOSE,-14.57800000000006,-1.5018368604212795
PG,2026-07-07 00:00:00,2026-07-08 00:00:00,0.0412910458218506,2.0,2026-07-08 09:53:00,150.18,51.54112247385049,50.91383981742359,6,901.08,145.6746,154.68540000000002,2026-07-09 09:37:00,145.6746,STOP_LOSS,-27.032400000000052,-3.0000000000000027
WM,2026-07-07 00:00:00,2026-07-08 00:00:00,0.1149851632047477,8.0,2026-07-08 09:54:00,236.0,48.91681694270383,46.98178523455555,4,944.0,228.92,243.08,2026-07-10 15:59:00,233.35,WEEK_END_CLOSE,-10.600000000000023,-1.1228813559322037
CMCSA,2026-07-07 00:00:00,2026-07-08 00:00:00,0.0973399246704331,5.0,2026-07-08 09:59:00,23.48,54.352623576541454,50.41326304190242,42,986.16,22.7756,24.1844,2026-07-10 15:59:00,23.57,WEEK_END_CLOSE,3.779999999999994,0.3833049403747957
JCI,2026-07-07 00:00:00,2026-07-08 00:00:00,0.0187313750532141,1.0,2026-07-08 10:00:00,140.445,61.04045105993834,54.440273857768744,7,983.115,136.23165,144.65834999999998,2026-07-10 14:12:00,144.65834999999998,TAKE_PROFIT,29.49344999999994,3.0000000000000027
NSC,2026-07-07 00:00:00,2026-07-08 00:00:00,0.1147540983606557,7.0,2026-07-08 10:03:00,321.95,55.52431404532365,55.37903482220629,3,965.8499999999999,312.2915,331.6085,2026-07-10 15:59:00,327.54,WEEK_END_CLOSE,16.770000000000095,1.7362944556608362
MDLZ,2026-07-07 00:00:00,2026-07-08 00:00:00,0.0536912751677852,3.0,2026-07-08 10:06:00,59.54,52.34331774335069,43.569208143896624,16,952.64,57.7538,61.3262,2026-07-10 15:59:00,58.825,WEEK_END_CLOSE,-11.43999999999994,-1.2008733624454093
RSG,2026-07-08 00:00:00,2026-07-09 00:00:00,0.0625,8.0,2026-07-09 09:45:00,218.325,43.10747932813001,41.33074682588038,4,873.3,211.77524999999997,224.87475,2026-07-10 15:59:00,219.13,WEEK_END_CLOSE,3.2200000000000273,0.3687163632199786
PG,2026-07-08 00:00:00,2026-07-09 00:00:00,0.0876856732151413,10.0,2026-07-09 09:48:00,146.6799,46.685367579539275,39.591424078281726,6,880.0794000000001,142.279503,151.080297,2026-07-10 15:59:00,147.024,WEEK_END_CLOSE,2.0645999999999844,0.23459246972488135
CVS,2026-07-08 00:00:00,2026-07-09 00:00:00,0.0083356748150229,4.0,2026-07-09 09:58:00,104.54,53.10125962424081,48.661288530091454,9,940.86,101.4038,107.67620000000001,2026-07-10 15:59:00,104.19,WEEK_END_CLOSE,-3.1500000000000767,-0.33480007652574306
MO,2026-07-08 00:00:00,2026-07-09 00:00:00,0.0505812344312205,7.0,2026-07-09 10:03:00,72.92,53.82743617718788,45.344456343516704,13,947.96,70.7324,75.1076,2026-07-10 15:59:00,71.765,WEEK_END_CLOSE,-15.015000000000015,-1.5839275918815177
SYK,2026-07-08 00:00:00,2026-07-09 00:00:00,0.0352941176470588,6.0,2026-07-09 10:25:00,328.44,55.138424462669725,52.99156211381341,3,985.3199999999999,318.5868,338.2932,2026-07-10 15:59:00,329.76,WEEK_END_CLOSE,3.9599999999999795,0.4018998903909443
WMB,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0103092783505154,4.0,2026-07-10 09:45:00,75.175,45.311149499570604,43.3843180734452,13,977.275,72.91975,77.43025,2026-07-10 15:59:00,75.01,WEEK_END_CLOSE,-2.1449999999998965,-0.21948786165612022
SPG,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0210526315789473,6.0,2026-07-10 09:47:00,220.11,48.45966788566086,46.20972750307548,4,880.44,213.5067,226.71330000000003,2026-07-10 13:10:00,213.5067,STOP_LOSS,-26.413200000000074,-3.0000000000000138
WBD,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0504726389732026,9.0,2026-07-10 09:47:00,26.695,62.56538552089376,61.12302112257496,37,987.715,25.89415,27.49585,2026-07-10 15:59:00,26.61,WEEK_END_CLOSE,-3.1450000000000315,-0.31841168758194316
ITW,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0008503401360544,2.0,2026-07-10 09:55:00,267.69,59.38652909317799,55.147098017209686,3,803.0699999999999,259.6593,275.7207,2026-07-10 15:59:00,268.755,WEEK_END_CLOSE,3.194999999999993,0.3978482573125719
ADP,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0315581854043392,7.0,2026-07-10 10:17:00,243.15,61.15395486128986,60.73887564597266,4,972.6,235.8555,250.4445,2026-07-10 15:59:00,241.95,WEEK_END_CLOSE,-4.800000000000068,-0.4935225169648394
TEL,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0089235917456776,3.0,2026-07-10 10:26:00,202.54,60.18466678073999,53.87343326396165,4,810.16,196.4638,208.6162,2026-07-10 15:59:00,200.36,WEEK_END_CLOSE,-8.719999999999914,-1.076330601362685
DASH,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0510337120506612,10.0,2026-07-10 10:43:00,193.33,51.56143140115374,51.51017041550435,5,966.6500000000001,187.5301,199.12990000000002,2026-07-10 15:59:00,191.84,WEEK_END_CLOSE,-7.4500000000000455,-0.7707029431542001
SPG,2026-07-09 00:00:00,2026-07-10 00:00:00,0.0210526315789473,6.0,2026-07-10 13:21:00,213.675,43.15664942760574,42.04945869569658,4,854.7,207.26475,220.08525000000003,2026-07-10 15:59:00,218.77,WEEK_END_CLOSE,20.379999999999995,2.3844623844623936
EMR,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0606060606060606,8.0,2026-07-13 09:46:00,138.49,46.02154404258723,45.78648556088011,7,969.4300000000001,134.33530000000002,142.6447,2026-07-16 09:30:00,133.91,STOP_LOSS_GAP,-32.06000000000009,-3.3070979854141203
VRTX,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0427350427350427,5.0,2026-07-13 09:46:00,480.955,45.78947899236437,45.739379565046406,2,961.91,466.52635,495.38365,2026-07-17 09:46:00,495.38365,TAKE_PROFIT,28.85730000000001,3.0000000000000027
HPE,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0521685761047463,7.0,2026-07-13 09:47:00,47.34,40.50521696095913,39.15776737877142,21,994.1400000000001,45.9198,48.760200000000005,2026-07-14 09:30:00,48.86,TAKE_PROFIT_GAP,31.919999999999916,3.210815378115739
AEP,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0256410256410256,3.0,2026-07-13 09:50:00,136.165,60.03302324194601,59.34134302099627,7,953.155,132.08005,140.24994999999998,2026-07-16 09:30:00,132.08005,STOP_LOSS,-28.594649999999945,-2.9999999999999916
MSI,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0666666666666666,10.0,2026-07-13 09:56:00,424.59,53.186551002786445,51.74023128302545,2,849.18,411.85229999999996,437.3277,2026-07-15 09:33:00,411.42,STOP_LOSS_GAP,-26.339999999999918,-3.1018158694269715
BNY,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0410404624277456,4.0,2026-07-13 10:20:00,150.99,49.28660094529583,48.34244547236102,6,905.94,146.46030000000002,155.5197,2026-07-15 09:30:00,156.44,TAKE_PROFIT_GAP,32.69999999999993,3.6095105636134717
CME,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0159833217512161,2.0,2026-07-13 10:31:00,241.34,52.086106833939866,51.46501636629924,4,965.36,234.0998,248.58020000000002,2026-07-17 15:59:00,245.06,WEEK_END_CLOSE,14.879999999999995,1.5413938841468466
MDT,2026-07-10 00:00:00,2026-07-13 00:00:00,0.0449915110356536,6.0,2026-07-13 10:54:00,83.89,54.72419216363792,47.1240768262109,11,922.79,81.3733,86.4067,2026-07-14 09:30:00,81.3733,STOP_LOSS,-27.6837,-3.0000000000000027
CSX,2026-07-10 00:00:00,2026-07-13 00:00:00,0.00416449765747,1.0,2026-07-13 11:14:00,49.505,45.43746042574245,43.66094167306469,20,990.1,48.01985,50.99015000000001,2026-07-17 09:30:00,51.0,TAKE_PROFIT_GAP,29.89999999999995,3.0198969801030096
ITW,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0408163265306122,3.0,2026-07-14 09:46:00,274.27,62.82170121599782,61.286962389415564,3,822.81,266.0419,282.49809999999997,2026-07-16 15:50:00,282.49809999999997,TAKE_PROFIT,24.68429999999995,3.0000000000000027
ORLY,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0766246362754607,10.0,2026-07-14 09:49:00,86.52,39.68036080195794,39.5781793008422,11,951.7199999999999,83.92439999999999,89.1156,2026-07-15 12:04:00,83.92439999999999,STOP_LOSS,-28.55160000000005,-3.0000000000000027
SYK,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0245901639344262,2.0,2026-07-14 09:50:00,313.85,36.4349608424808,34.94953751781965,3,941.5500000000001,304.4345,323.26550000000003,2026-07-16 09:31:00,323.26550000000003,TAKE_PROFIT,28.246500000000026,3.0000000000000027
TJX,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0710116731517509,8.0,2026-07-14 09:50:00,149.74,42.271863024710115,39.80682829011105,6,898.44,145.2478,154.2322,2026-07-16 09:51:00,154.2322,TAKE_PROFIT,26.95319999999998,3.0000000000000027
PCAR,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0541871921182266,5.0,2026-07-14 09:51:00,124.86,53.33260254931673,51.30905758354367,8,998.88,121.1142,128.60580000000002,2026-07-17 15:59:00,126.22,WEEK_END_CLOSE,10.879999999999995,1.089219926317475
SPG,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0545454545454545,6.0,2026-07-14 10:04:00,221.25,63.36810511603465,57.97027755972113,4,885.0,214.61249999999998,227.88750000000002,2026-07-16 11:26:00,227.88750000000002,TAKE_PROFIT,26.550000000000068,3.0000000000000027
ECL,2026-07-13 00:00:00,2026-07-14 00:00:00,0.0689655172413793,7.0,2026-07-14 10:05:00,272.225,58.73815720253587,54.9774806788232,3,816.6750000000001,264.05825,280.39175000000006,2026-07-17 09:45:00,280.39175000000006,TAKE_PROFIT,24.500250000000108,3.0000000000000027
RTX,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0418917722079532,2.0,2026-07-15 09:46:00,194.5,47.42660575320614,45.31967526864378,5,972.5,188.665,200.335,2026-07-17 15:59:00,193.49,WEEK_END_CLOSE,-5.0499999999999545,-0.5192802056555257
DHR,2026-07-14 00:00:00,2026-07-15 00:00:00,0.017221249270286,1.0,2026-07-15 09:47:00,201.03,56.08128946664275,56.07931900630242,4,804.12,194.9991,207.0609,2026-07-17 15:59:00,203.745,WEEK_END_CLOSE,10.860000000000014,1.350544694821676
RSG,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0857142857142857,10.0,2026-07-15 09:48:00,219.23,45.374267769411375,41.7567071326038,4,876.92,212.6531,225.80689999999998,2026-07-17 09:30:00,227.77,TAKE_PROFIT_GAP,34.16000000000008,3.895452264744792
SHW,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0847457627118644,9.0,2026-07-15 09:48:00,330.46,56.70955826770954,51.43434783374149,3,991.3799999999999,320.5462,340.37379999999996,2026-07-17 09:37:00,340.37379999999996,TAKE_PROFIT,29.741399999999942,3.0000000000000027
MSI,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0427807486631016,3.0,2026-07-15 09:57:00,411.145,42.476012387346636,42.334879210419444,2,822.29,398.81064999999995,423.47935,2026-07-17 15:59:00,413.28,WEEK_END_CLOSE,4.269999999999982,0.5192815186856103
TEL,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0714285714285714,8.0,2026-07-15 09:57:00,202.32,53.793867983142064,52.473980485241675,4,809.28,196.25039999999998,208.3896,2026-07-17 15:59:00,203.24,WEEK_END_CLOSE,3.6800000000000637,0.454725187821281
HD,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0673805913570887,5.0,2026-07-15 10:16:00,344.33,61.693045529677214,60.97189226143977,2,688.66,334.0001,354.6599,2026-07-17 15:59:00,338.95,WEEK_END_CLOSE,-10.759999999999991,-1.5624546220195712
ORLY,2026-07-14 00:00:00,2026-07-15 00:00:00,0.0704225352112676,6.0,2026-07-15 12:14:00,83.42,40.8366447809344,34.357363499467276,11,917.62,80.9174,85.9226,2026-07-16 11:31:00,85.9226,TAKE_PROFIT,27.52860000000001,3.0000000000000027
EMR,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0610687022900763,3.0,2026-07-16 09:50:00,135.67,58.81263655045231,49.145769259292294,7,949.6899999999999,131.5999,139.74009999999998,2026-07-17 09:45:00,139.74009999999998,TAKE_PROFIT,28.490699999999975,3.0000000000000027
ACN,2026-07-15 00:00:00,2026-07-16 00:00:00,0.1196172248803827,10.0,2026-07-16 09:51:00,139.28,59.3790194298477,53.951535872265595,7,974.96,135.1016,143.4584,2026-07-16 12:44:00,143.4584,TAKE_PROFIT,29.248800000000074,3.0000000000000027
ADP,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0700636942675159,4.0,2026-07-16 09:55:00,253.03,60.347619694953664,58.804204390221344,3,759.09,245.4391,260.6209,2026-07-17 09:36:00,260.6209,TAKE_PROFIT,22.772700000000015,3.0000000000000027
WELL,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0833333333333333,6.0,2026-07-16 10:07:00,236.98,57.03115773718248,55.44543809152697,4,947.92,229.8706,244.08939999999998,2026-07-17 09:31:00,244.71,TAKE_PROFIT_GAP,30.920000000000073,3.261878639547655
TJX,2026-07-15 00:00:00,2026-07-16 00:00:00,0.072072072072072,5.0,2026-07-16 10:22:00,154.72,64.41608146249044,63.27825841476875,6,928.3199999999999,150.0784,159.3616,2026-07-17 15:59:00,154.39,WEEK_END_CLOSE,-1.980000000000075,-0.21328852119959496
TFC,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0929705215419501,9.0,2026-07-16 10:28:00,53.47,59.57415195505176,59.35085481162039,18,962.46,51.865899999999996,55.0741,2026-07-17 15:59:00,52.51,WEEK_END_CLOSE,-17.280000000000015,-1.7953992893211201
MDLZ,2026-07-15 00:00:00,2026-07-16 00:00:00,0.0857142857142857,8.0,2026-07-16 10:45:00,59.85,55.12346844523757,54.779250794687414,16,957.6,58.0545,61.645500000000006,2026-07-17 09:30:00,62.18,TAKE_PROFIT_GAP,37.27999999999997,3.8930659983291482
ACN,2026-07-15 00:00:00,2026-07-16 00:00:00,0.1196172248803827,10.0,2026-07-16 13:31:00,143.58,64.97687844970028,62.173336888148526,6,861.48,139.2726,147.8874,2026-07-17 15:59:00,143.55,WEEK_END_CLOSE,-0.18000000000000682,-0.020894274968663584
SLB,2026-07-16 00:00:00,2026-07-17 00:00:00,0.032557005243263,9.0,2026-07-17 09:45:00,46.985,52.31128821380032,51.01537257147567,21,986.685,45.57545,48.39455,2026-07-17 15:59:00,46.99,WEEK_END_CLOSE,0.10500000000005372,0.010641694157720316
DASH,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0369489665264313,10.0,2026-07-17 09:46:00,185.54,41.3563753379614,41.16672463031455,5,927.6999999999999,179.97379999999998,191.1062,2026-07-17 15:59:00,184.16,WEEK_END_CLOSE,-6.899999999999977,-0.7437749272394045
SYK,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0194336479733481,6.0,2026-07-17 09:46:00,328.375,51.95033478326649,47.56190156570984,3,985.125,318.52375,338.22625,2026-07-17 10:11:00,318.52375,STOP_LOSS,-29.55374999999998,-3.0000000000000027
AON,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0,1.0,2026-07-17 09:50:00,374.7,64.89118329580788,63.66663619433023,2,749.4,363.459,385.941,2026-07-17 15:59:00,367.01,WEEK_END_CLOSE,-15.379999999999995,-2.052308513477452
ABBV,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0244590780809031,7.0,2026-07-17 09:54:00,260.61,68.06559947510824,67.99016724841506,3,781.83,252.79170000000002,268.42830000000004,2026-07-17 15:59:00,254.49,WEEK_END_CLOSE,-18.360000000000014,-2.3483365949119372
CSX,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0272801302931596,8.0,2026-07-17 09:55:00,51.165,59.55908559166171,55.59575165966018,19,972.135,49.63005,52.69995,2026-07-17 15:59:00,50.735,WEEK_END_CLOSE,-8.169999999999995,-0.8404182546662753
SYK,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0194336479733481,6.0,2026-07-17 10:22:00,320.36,44.44220869241119,43.19145799133117,3,961.08,310.74920000000003,329.9708,2026-07-17 15:59:00,319.88,WEEK_END_CLOSE,-1.4400000000000546,-0.14983143963042123
RSG,2026-07-16 00:00:00,2026-07-17 00:00:00,0.001207729468599,2.0,2026-07-17 10:46:00,224.73,54.2251488071831,46.20928504757927,4,898.92,217.98809999999997,231.4719,2026-07-17 15:59:00,222.3,WEEK_END_CLOSE,-9.719999999999914,-1.0812975570684724
ITW,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0048231511254019,3.0,2026-07-17 10:51:00,281.46,48.66724534764282,46.27134207523819,3,844.3799999999999,273.01619999999997,289.9038,2026-07-17 15:59:00,276.05,WEEK_END_CLOSE,-16.229999999999905,-1.9221203723441938
CB,2026-07-16 00:00:00,2026-07-17 00:00:00,0.0177514792899408,5.0,2026-07-17 10:54:00,353.94,64.68426271375478,57.11591340139463,2,707.88,343.3218,364.5582,2026-07-17 15:59:00,352.18,WEEK_END_CLOSE,-3.519999999999982,-0.4972594225009841
BMY,2026-07-17 00:00:00,2026-07-20 00:00:00,0.0404699738903394,8.0,2026-07-20 09:45:00,60.91,52.72704959606192,51.99487364975949,16,974.56,59.082699999999996,62.7373,2026-07-24 10:24:00,62.7373,TAKE_PROFIT,29.236800000000017,3.0000000000000027
